PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
172,2025-03-25,15:38:28.54,3,2,"Talarico, Joseph",1000322767,Right,SAN_BAR1,"Stillwell, Caden",10302980,Right,VEN_COL,Undefined,6,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.24912,-0.459067,-1.097991,2237.913232,223.407681,1:30,5.30591,2.01099,5.73129,-21.24017,16.85765,14.70741,3.10826,2.21388,78.13182,-4.478307,1.533673,0.444244,,,,,,,,,,,,-7.92146,9.12725,-1.92903,50,5.25488,1.8015,-125.1847,-1.65285,-12.43646,27.78344,-17.84452,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,df927800-09c9-11f0-bcd7-5d3db37457f4,84.84626,,,8.1173,,,,,,,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,22:38:28.54,2025-03-25T15:38:28.5480000-07:00,2025-03-25T22:38:28.5480000Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,63724513-4f1a-42a0-972f-54543875870f,54.7713,-126.23919,13.89172,5.30475,-0.97558,-8.92226,-2.00636,2.27351,-6.21823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-03-25,15:39:23.90,3,3,"Talarico, Joseph",1000322767,Right,SAN_BAR1,"Stillwell, Caden",10302980,Right,VEN_COL,Undefined,6,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.6018,-3.172536,-3.542758,2188.366311,200.147066,12:45,5.27053,1.89993,6.0367,-14.75839,22.8836,7.89674,1.09423,-0.72683,78.35069,-6.037667,-2.125976,0.441578,,,,,,,,,,,,-5.16091,13.15284,-1.62721,50,5.01418,7.43629,-125.29096,-7.3092,-8.11194,27.9583,-11.50033,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,00905c70-09ca-11f0-bcd7-5d3db37457f4,85.35846,,,8.25111,,,,,,,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,22:39:23.90,2025-03-25T15:39:23.9030000-07:00,2025-03-25T22:39:23.9030000Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,1a791a36-733b-4959-9915-6f6a06404bf8,54.46318,-126.28298,13.97915,5.26628,-6.90115,-5.75016,-1.89618,7.72412,-4.05597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2025-03-25,15:39:37.46,3,4,"Talarico, Joseph",1000322767,Right,SAN_BAR1,"Stillwell, Caden",10302980,Right,VEN_COL,Undefined,6,Top,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.44662,-2.166488,-3.588861,2195.327497,200.502394,12:45,5.27216,1.931,6.00506,-17.36737,19.91214,7.0052,1.81259,-0.81489,79.2072,-5.470608,-2.332815,0.439447,,,,,,,,,,,,-4.56815,11.17993,-1.65226,50,5.09178,7.5775,-125.31692,-5.2234,-7.28412,24.68019,-14.34715,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,08afd430-09ca-11f0-bcd7-5d3db37457f4,85.7724,,,7.23942,,,,,,,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,22:39:37.46,2025-03-25T15:39:37.4640000-07:00,2025-03-25T22:39:37.4640000Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,7d8ad1fe-2dbd-4584-8f5b-72ef4dfc5f20,54.49616,-126.1993,12.3401,5.26936,-4.71046,-7.17358,-1.92783,7.83793,-3.64206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-03-25,15:39:50.68,3,5,"Talarico, Joseph",1000322767,Right,SAN_BAR1,"Stillwell, Caden",10302980,Right,VEN_COL,Undefined,6,Top,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.44174,-4.700538,-5.319313,2208.839971,193.14434,12:30,5.20992,1.75514,6.22977,-15.55572,21.99749,4.83536,-0.45185,-2.76386,78.89119,-7.678917,-4.452569,0.441057,,,,,,,,,,,,-4.09051,13.22091,-1.35911,50,4.84881,11.42677,-124.68752,-10.68175,-6.4094,26.17195,-11.45834,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,10828b80-09ca-11f0-bcd7-5d3db37457f4,85.45933,,,7.55056,,,,,,,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,22:39:50.68,2025-03-25T15:39:50.6880000-07:00,2025-03-25T22:39:50.6880000Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,318b2dae-2e0b-46f6-8efc-dcdfe745bb99,54.27286,-125.58119,13.08597,5.20687,-10.29049,-5.72917,-1.75302,11.64562,-3.2047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-03-25,15:41:20.14,4,1,"Talarico, Joseph",1000322767,Right,SAN_BAR1,"Tostado, Jacob",1000308717,Right,VEN_COL,Undefined,6,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.67234,-0.455381,-2.921727,2455.944115,64.6938,8:15,5.10688,2.46538,5.48363,-52.13704,-3.89481,-12.0678,0.33548,-1.27639,70.25738,-9.954109,-5.070484,0.499902,,,,,,,,,,,,5.08512,-1.34343,-2.20029,50,5.03154,6.20184,-112.41597,-2.62457,6.33628,25.3682,-33.84799,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,45e673e0-09ca-11f0-bcd7-5d3db37457f4,75.39961,,,7.41495,,,,,,,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,22:41:20.14,2025-03-25T15:41:20.1490000-07:00,2025-03-25T22:41:20.1490000Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,a991818e-0ae6-4d30-b646-dfcdd559519a,55.01801,-113.54271,12.6841,5.11472,-1.1212,-16.92399,-2.46949,5.92041,3.16814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-03-25,15:41:36.69,4,2,"Talarico, Joseph",1000322767,Right,SAN_BAR1,"Tostado, Jacob",1000308717,Right,VEN_COL,Undefined,6,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.3922,-1.959198,-2.670474,2193.93362,214.255206,1:15,5.23986,1.94251,6.07157,-21.39489,17.22481,10.77804,1.64123,0.36763,77.15976,-6.030655,-0.731463,0.447276,,,,,,,,,,,,-6.41599,9.90934,-1.74122,50,5.07658,5.34429,-123.74875,-4.83801,-9.80963,27.92514,-17.02326,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,4fb85690-09ca-11f0-bcd7-5d3db37457f4,84.27105,,,8.23244,,,,,,,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,22:41:36.69,2025-03-25T15:41:36.6900000-07:00,2025-03-25T22:41:36.6900000Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,6b0cbf48-a8c2-496e-a097-c05ea9085c82,54.42862,-124.74411,13.96257,5.23822,-4.23124,-8.51163,-1.93795,5.69395,-4.90482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2025-03-25,15:41:52.72,4,3,"Talarico, Joseph",1000322767,Right,SAN_BAR1,"Tostado, Jacob",1000308717,Right,VEN_COL,Undefined,6,Top,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.66276,1.139953,-2.568398,2456.024164,90.198897,9:00,5.09216,2.43716,5.38975,-46.05869,1.62642,-11.95505,2.32363,-0.96807,70.81166,-7.278827,-4.689828,0.497007,59.20674,51.039478,109.68069,5181.826462,,,,,30.41055,,,5.25638,0.89154,-2.19863,50,5.16164,5.51102,-112.55828,0.71616,6.6767,22.31803,-31.04163,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,594e68c0-09ca-11f0-bcd7-5d3db37457f4,75.83881,33.18373,,6.8511,,,,2.22497,2.11575,0.77718,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,22:41:52.72,2025-03-25T15:41:52.7250000-07:00,2025-03-25T22:41:52.7250000Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,ff0d5517-716e-416d-b7bd-1b859d9a8da3,55.11271,-113.56751,11.15902,5.09752,2.11987,-15.52082,-2.44101,5.2091,3.33835,324.291081,2.22497,-18.38855,-10.73755,2.59761,-0.51854,0.1045,-0.02246,0.00475,-0.00081,2.11575,67.5222,-20.21891,1.68858,-0.3145,0.05046,-0.01038,0.00347,-0.00102,0.77718,51.41182,-1.28915,0.37021,-0.0853,0.01844,-0.00325,-9E-05,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
179,2025-03-25,15:42:09.44,4,4,"Talarico, Joseph",1000322767,Right,SAN_BAR1,"Tostado, Jacob",1000308717,Right,VEN_COL,Undefined,6,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.65315,-0.686925,-2.618004,2243.914989,215.735321,1:15,5.38372,2.10942,6.14266,-19.45662,16.81288,11.21674,3.12682,0.62301,79.56039,-4.400019,-0.597966,0.433453,67.43181,37.975775,154.180454,4016.583765,,,,,32.56954,,,-6.61201,9.26642,-1.91557,50,5.32129,5.37068,-127.20966,-2.07646,-10.75481,27.89078,-17.10173,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,633f4520-09ca-11f0-bcd7-5d3db37457f4,86.9585,24.70224,,8.09275,,,,1.75722,3.10351,-0.55222,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,22:42:09.44,2025-03-25T15:42:09.4480000-07:00,2025-03-25T22:42:09.4480000Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,1791d378-6203-4ca0-9c9e-e3778543707e,54.35911,-128.16183,13.94539,5.38221,-1.49261,-8.55086,-2.10519,5.73784,-5.3774,326.30077,1.76099,-70.29227,4.99982,,,,,,,3.1305,60.06958,-29.51027,,,,,,,-0.53832,33.54942,-9.24709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
180,2025-03-25,15:42:31.91,4,5,"Talarico, Joseph",1000322767,Right,SAN_BAR1,"Tostado, Jacob",1000308717,Right,VEN_COL,Undefined,6,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.47646,-0.978511,-3.300751,2443.214398,73.7246,8:30,5.11059,2.20734,5.56866,-46.73821,-1.1924,-9.53221,0.30003,-1.67392,72.44196,-9.49548,-4.9993,0.485731,,,,,,,,,,,,3.78984,0.11075,-1.9158,50,4.99524,7.00388,-115.09463,-3.52157,4.99929,24.66583,-32.02797,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,70a2da10-09ca-11f0-bcd7-5d3db37457f4,77.59943,,,7.0345,,,,,,,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,22:42:31.91,2025-03-25T15:42:31.9100000-07:00,2025-03-25T22:42:31.9100000Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,9baa700b-cb36-4cf6-9a4b-4a5e9c9df51b,54.93386,-116.14719,12.33291,5.11636,-2.15485,-16.01399,-2.21012,6.79054,2.49965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2025-03-25,15:42:50.36,4,6,"Talarico, Joseph",1000322767,Right,SAN_BAR1,"Tostado, Jacob",1000308717,Right,VEN_COL,Undefined,6,Top,1,2,2,ChangeUp,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.62662,1.190316,-1.269907,2390.855163,97.40114,9:15,5.08575,2.2648,5.30092,-46.5464,2.70646,-7.63122,2.32485,0.43642,69.53135,-7.333765,-2.624504,0.505111,57.89435,28.16394,120.715757,4498.366482,,,,,18.76528,,,3.43138,1.45201,-2.14349,50,5.16022,2.75954,-111.06022,0.76891,4.22934,22.33304,-30.38436,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,7bab8f10-09ca-11f0-bcd7-5d3db37457f4,74.62203,10.78219,,7.09527,,,,1.55051,2.08929,-0.20267,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,22:42:50.36,2025-03-25T15:42:50.3670000-07:00,2025-03-25T22:42:50.3670000Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,357c65c7-9fd3-43ee-94b3-cd8f7453c342,55.20015,-112.10104,11.16652,5.09139,2.18495,-15.19218,-2.2675,2.56244,2.11467,,1.55083,-38.25245,3.95673,,,,,,,2.08989,40.04789,-25.64318,,,,,,,-0.20471,64.46031,4.7474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
182,2025-03-25,15:43:13.33,4,7,"Talarico, Joseph",1000322767,Right,SAN_BAR1,"Tostado, Jacob",1000308717,Right,VEN_COL,Undefined,6,Top,1,2,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.60153,-2.420726,-1.007367,2234.2103,201.293303,12:45,5.27184,2.01709,6.05289,-25.06324,11.69449,4.0365,0.94063,1.42082,79.20027,-7.128732,-0.280012,0.436361,,,,,,,,,,,,-2.41406,7.2,-1.94089,50,5.07008,2.0691,-126.9997,-6.14918,-3.87811,29.98376,-20.60748,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,895024a0-09ca-11f0-bcd7-5d3db37457f4,86.37905,,,8.40126,,,,,,,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,22:43:13.33,2025-03-25T15:43:13.3300000-07:00,2025-03-25T22:43:13.3300000Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,7eeb9f93-5715-4464-85c6-47c8a93bde2e,54.44717,-128.04535,14.99188,5.27199,-5.43052,-10.30374,-2.01541,2.20435,-1.93906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2025-03-25,15:43:33.23,4,8,"Talarico, Joseph",1000322767,Right,SAN_BAR1,"Tostado, Jacob",1000308717,Right,VEN_COL,Undefined,6,Top,1,3,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,76.88171,1.590754,-0.814374,2456.366463,83.666979,8:45,4.98101,2.16841,5.36108,-48.59097,0.09835,-13.93835,2.42411,0.24311,69.95078,-7.296536,-3.291703,0.502213,,,,,,,,,,,,6.75044,0.02961,-2.08488,50,5.08946,2.12812,-111.49,1.47895,8.40481,22.06537,-32.13719,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,95394e90-09ca-11f0-bcd7-5d3db37457f4,75.05264,,,6.93094,,,,,,,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,22:43:33.23,2025-03-25T15:43:33.2370000-07:00,2025-03-25T22:43:33.2370000Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,b736c087-e368-4ff6-aa05-ecb1a769021d,55.14105,-112.50288,11.03268,4.98771,2.95417,-16.06859,-2.17371,1.74231,4.2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2025-03-25,15:46:17.62,5,1,"Kester-Johnson, Trevor",1000322757,Left,SAN_BAR1,"Castaneda, Tommy",10915097,Left,VEN_COL,Undefined,6,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.78425,1.147343,2.650638,2354.880882,102.68622,9:30,5.19286,-2.33365,5.50979,-32.64943,4.62827,-15.89139,3.54637,-1.17727,80.06,-4.841366,-0.178245,0.439436,,,,,,,,,,,,8.68567,2.37445,2.11324,50,5.27098,-5.15796,-126.05257,1.34546,14.13068,22.94648,-28.31107,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,f713a930-09ca-11f0-bcd7-5d3db37457f4,85.77455,,,6.72425,,,,,,,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,22:46:17.62,2025-03-25T15:46:17.6250000-07:00,2025-03-25T22:46:17.6250000Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,773a0287-9b01-43f0-b070-0fce0e774d97,54.99441,-126.95849,11.47324,5.19579,2.46317,-14.15554,2.32788,-5.71584,7.06534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2025-03-25,15:46:33.22,5,2,"Kester-Johnson, Trevor",1000322757,Left,SAN_BAR1,"Castaneda, Tommy",10915097,Left,VEN_COL,Undefined,6,Top,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.66891,-1.894546,5.293724,2243.199723,85.709067,8:45,5.02995,-2.29045,6.11118,-37.98427,-0.0922,-16.75312,0.10454,1.22259,78.9859,-8.872366,2.285164,0.443043,,,,,,,,,,,,10.37319,0.6111,1.89253,50,4.86311,-10.89566,-124.08606,-5.34109,16.20393,24.38863,-31.21945,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,005ea8a0-09cb-11f0-bcd7-5d3db37457f4,85.07628,,,6.68301,,,,,,,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,22:46:33.22,2025-03-25T15:46:33.2210000-07:00,2025-03-25T22:46:33.2210000Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,0adf5bff-2bf4-4561-9173-503e206fbf64,54.39602,-124.94709,12.19431,5.03222,-4.23889,-15.60972,2.28729,-11.46774,8.10197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2025-03-25,15:46:54.18,5,3,"Kester-Johnson, Trevor",1000322757,Left,SAN_BAR1,"Castaneda, Tommy",10915097,Left,VEN_COL,Undefined,6,Top,2,2,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,85.18969,-0.08367,3.759088,2237.146408,112.040441,9:45,5.06268,-2.32352,5.88438,-31.00659,7.4591,-15.50749,2.40093,-0.11985,78.16185,-5.830193,0.98256,0.446383,91.67538,14.416301,-0.324496,1437.790471,109.97901,22.43312,2.1473,261.76863,250.27271,3.66021,2.717022,9.04036,4.16571,2.02905,50,5.03778,-7.51656,-123.61672,-1.19303,14.03191,23.92997,-25.70829,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,0cf6b030-09cb-11f0-bcd7-5d3db37457f4,84.43959,23.97429,,7.02784,,,,1.8406,2.47494,0.10115,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,22:46:54.18,2025-03-25T15:46:54.1830000-07:00,2025-03-25T22:46:54.1830000Z,LineDrive,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,86446876-bf29-4613-bbbe-8d628a7e9ccd,54.62007,-124.50786,11.96498,5.06439,-0.23566,-12.85414,2.31869,-8.0391,7.01595,202.071169,1.8406,130.22147,-20.66388,4.58768,-0.9623,0.18862,-0.03257,0.00409,-0.00025,2.47494,33.47434,-13.25564,0.0905,0.10183,-0.03687,0.00878,-0.00107,5E-05,0.10115,-0.73721,3.40067,-0.37929,0.00763,0.00958,-0.0026,0.00036,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
187,2025-03-25,15:49:11.56,1,1,"Valdez, Jaden",1000308695,Right,VEN_COL,"Camberg, Aidan",10311235,Left,SAN_BAR1,Undefined,6,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.97182,-0.534125,-1.825181,1797.837137,215.391865,1:15,6.21021,0.72194,6.27879,-21.84891,18.5306,12.16638,3.89686,0.05281,75.10535,-4.719418,0.373389,0.457353,,,,,,,,,,,,-6.81725,10.17532,-0.59241,50,6.15996,3.36583,-120.41829,-1.68295,-9.90567,25.65845,-17.389,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,5ec18fc0-09cb-11f0-bcd7-5d3db37457f4,82.41427,,,7.86647,,,,,,,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,22:49:11.56,2025-03-25T15:49:11.5620000-07:00,2025-03-25T22:49:11.5620000Z,,v3,,,,"Martinov, Lucas ",10915098,Right,VEN_COL,9a9c2849-d111-4b6b-b0e3-6e85906d8f9e,54.2196,-121.31406,12.82922,6.20812,-1.07588,-8.6945,-0.71595,3.71165,-4.95283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2025-03-25,15:49:27.25,1,2,"Valdez, Jaden",1000308695,Right,VEN_COL,"Camberg, Aidan",10311235,Left,SAN_BAR1,Undefined,6,Bottom,0,0,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.03947,2.264957,-0.543243,2064.457482,60.304199,8:00,6.07426,0.99363,5.59934,-55.64735,-2.77079,-7.66918,3.55284,-0.15268,67.22974,-7.907163,-1.912861,0.523363,,,,,,,,,,,,3.6763,-1.37051,-0.94232,50,6.2332,1.29199,-106.03748,2.43977,4.19383,17.80256,-33.7375,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,6827df60-09cb-11f0-bcd7-5d3db37457f4,72.01967,,,5.80973,,,,,,,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,22:49:27.25,2025-03-25T15:49:27.2580000-07:00,2025-03-25T22:49:27.2580000Z,,v3,,,,"Martinov, Lucas ",10915098,Right,VEN_COL,0a797dd6-d21b-4328-b68c-b72246bfe205,54.90249,-106.85739,8.90128,6.08505,3.99356,-16.86875,-0.99738,1.09885,2.09691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-03-25,15:49:47.40,1,3,"Valdez, Jaden",1000308695,Right,VEN_COL,"Camberg, Aidan",10311235,Left,SAN_BAR1,Undefined,6,Bottom,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.30963,-1.761561,-1.620747,1907.103735,191.648784,12:30,6.23036,0.59967,6.04538,-18.01166,19.26434,3.72764,3.09727,-0.59068,78.99237,-5.190274,-0.950107,0.439426,63.45013,59.934177,121.524705,5634.116397,,,,,11.28332,,,-2.38429,10.79548,-0.4754,50,6.08333,3.40073,-125.3468,-4.35528,-3.79366,25.31725,-14.99726,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,7437cb30-09cb-11f0-bcd7-5d3db37457f4,85.77646,22.86931,,7.31726,,,,2.05094,3.19331,0.51557,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,22:49:47.40,2025-03-25T15:49:47.4040000-07:00,2025-03-25T22:49:47.4040000Z,,v3,,,,"Martinov, Lucas ",10915098,Right,VEN_COL,05e1efe5-3d56-454d-a9f9-9fa3aa590dcd,54.45689,-126.24378,12.65863,6.22823,-3.82393,-7.49863,-0.59827,3.53513,-1.89683,321.947625,2.05433,-24.54701,-4.62626,,,,,,,3.19723,80.34578,-27.31259,,,,,,,0.52079,39.4826,-13.75144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
