PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
77,2025-03-19,16:47:05.95,3,4,"Thrift, Jake",1000322772,Left,SAN_BAR1,"Takahashi, Keito",1000400870,Right,WES_HIL9,Undefined,3,Top,2,1,2,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.19497,-1.144194,-1.36726,2340.939897,136.285715,10:30,6.28758,-0.13335,5.00194,-23.5297,15.95639,-13.89324,3.24612,-2.58215,77.8053,-5.517138,-3.817716,0.452266,,,,,,,,,,,,6.39347,8.67107,0.27648,50,6.15928,3.62277,-124.7723,-3.31118,9.9299,28.56779,-18.70674,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,77304280-051c-11f0-ae8d-2506e70ec9ec,83.34139,,,8.38967,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-19,23:47:05.95,2025-03-19T16:47:05.9580000-07:00,2025-03-19T23:47:05.9580000Z,,v3,,,,"Kakuk, Ryan",1000261681,Right,SAN_BAR1,0d65fb3e-235a-4c21-a1b2-2dc3da9b4947,55.49591,-126.02436,14.28389,6.28643,-2.49131,-9.35337,0.12724,3.18756,4.96495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-03-19,16:47:23.92,3,5,"Thrift, Jake",1000322772,Left,SAN_BAR1,"Takahashi, Keito",1000400870,Right,WES_HIL9,Undefined,3,Top,2,2,2,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,75.24872,0.400114,-1.366968,2414.993408,296.661414,4:00,6.13452,-0.28197,4.37823,-55.68298,-3.50303,10.21217,1.87648,-0.73659,69.39692,-9.5224,0.419452,0.519904,81.38535,14.591356,-6.123892,971.172047,109.57467,20.17134,-9.66364,221.52847,221.52847,-5.137555,2.60701,-5.36142,-1.39709,0.41738,50,6.12152,2.18062,-109.12343,-1.30865,-6.46741,19.12908,-33.85936,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,8209aa20-051c-11f0-ae8d-2506e70ec9ec,72.49883,20.41798,,5.8518,,,,1.43296,1.86647,0.73155,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-19,23:47:23.92,2025-03-19T16:47:23.9210000-07:00,2025-03-19T23:47:23.9210000Z,LineDrive,v3,,,,"Kakuk, Ryan",1000261681,Right,SAN_BAR1,6c9810ad-3a9d-4c69-b9a9-bf1688385c65,56.12623,-110.19211,9.56454,6.14179,0.58296,-16.92968,0.28547,2.54194,-3.23371,192.545088,1.43299,114.85456,-18.44603,3.86744,-0.69682,0.07113,0.00912,-0.00466,0.00056,1.86643,30.07263,-12.21907,-0.13969,0.14622,0.00605,-0.0193,0.00681,-0.00081,0.73154,-12.32282,3.91852,-1.62083,0.48843,-0.11385,0.02102,-0.00258,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
79,2025-03-19,16:48:34.08,4,1,"Thrift, Jake",1000322772,Left,SAN_BAR1,"Kato, Teruki",1000400883,Left,WES_HIL9,Undefined,3,Top,2,0,0,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.21435,-1.098344,1.497578,2403.967731,181.229328,12:00,6.26436,-0.14539,5.28169,-18.86052,19.93981,0.39913,3.66063,1.2947,78.12178,-4.662174,1.568358,0.448321,,,,,,,,,,,,0.25394,10.71233,0.0084,50,6.15096,-3.28436,-124.95827,-2.98758,0.39797,27.23905,-15.38477,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,abc716e0-051c-11f0-ae8d-2506e70ec9ec,84.07467,,,8.09258,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-19,23:48:34.08,2025-03-19T16:48:34.0840000-07:00,2025-03-19T23:48:34.0840000Z,,v3,,,,"Kakuk, Ryan",1000261681,Right,SAN_BAR1,1fac742e-f8ea-488d-8246-fb742c9d6a37,55.21839,-126.09067,13.61952,6.26187,-2.34799,-7.69238,0.14528,-3.3009,0.19899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-03-19,16:48:54.58,4,2,"Thrift, Jake",1000322772,Left,SAN_BAR1,"Kato, Teruki",1000400883,Left,WES_HIL9,Undefined,3,Top,2,0,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.79203,-4.00525,2.422966,2426.507845,176.1129,11:45,6.20553,0.05415,5.45457,-15.22902,22.92529,-1.46717,1.17737,2.20155,78.96142,-6.903633,2.162195,0.444573,,,,,,,,,,,,1.42728,13.00359,-0.2671,50,5.84076,-5.24049,-125.44176,-9.19527,2.26426,26.41419,-11.54505,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,b7f16880-051c-11f0-ae8d-2506e70ec9ec,84.78344,,,7.8306,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-19,23:48:54.58,2025-03-19T16:48:54.5860000-07:00,2025-03-19T23:48:54.5860000Z,,v3,,,,"Kakuk, Ryan",1000261681,Right,SAN_BAR1,a7adb00b-36fe-45c1-85d2-7079807809f1,55.04078,-126.49874,13.20709,6.19947,-8.73329,-5.77252,-0.05559,-5.33109,1.13213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-03-19,16:49:29.18,4,3,"Thrift, Jake",1000322772,Left,SAN_BAR1,"Kato, Teruki",1000400883,Left,WES_HIL9,Undefined,3,Top,2,1,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.93513,-2.069866,-0.760293,2388.442693,140.130888,10:45,6.24004,-0.13009,5.3759,-21.42324,17.36434,-13.42485,2.51317,-1.96168,78.3807,-6.067057,-3.146352,0.448247,,,,,,,,,,,,6.65284,9.76111,0.20851,50,6.03984,2.21062,-124.65371,-5.20644,10.39967,26.58067,-16.91552,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,cca1e2f0-051c-11f0-ae8d-2506e70ec9ec,84.08846,,,7.55443,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-19,23:49:29.18,2025-03-19T16:49:29.1800000-07:00,2025-03-19T23:49:29.1800000Z,,v3,,,,"Kakuk, Ryan",1000261681,Right,SAN_BAR1,df2cc5f8-e5aa-483c-a21e-6a7ef1a1de34,55.12779,-125.74239,13.29034,6.23889,-4.51362,-8.45776,0.1267,1.78468,5.19984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-03-19,16:49:54.16,4,4,"Thrift, Jake",1000322772,Left,SAN_BAR1,"Kato, Teruki",1000400883,Left,WES_HIL9,Undefined,3,Top,2,2,1,Fastball,Cutter,InPlay,Undefined,LineDrive,Double,0,1,,86.71314,-2.498487,-0.106403,2443.367247,172.788047,11:45,6.25193,-0.14998,5.45535,-16.24773,21.78769,-2.59232,2.55749,-0.46562,78.83942,-5.591352,-0.567916,0.44388,95.86765,21.535403,18.54022,1645.504475,103.29366,38.80152,37.81895,333.21959,333.21959,24.31479,3.933097,1.28004,12.11642,0.16123,50,6.0208,0.34493,-125.70592,-5.95883,2.03531,26.98066,-12.90848,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,db8b0670-051c-11f0-ae8d-2506e70ec9ec,84.91583,49.95008,,7.87372,,,,1.99582,2.65748,0.47139,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-19,23:49:54.16,2025-03-19T16:49:54.1640000-07:00,2025-03-19T23:49:54.1640000Z,LineDrive,v3,,,,"Kakuk, Ryan",1000261681,Right,SAN_BAR1,6b33ccb1-f73e-4148-9670-c16d7af3d16a,55.0454,-126.7842,13.49033,6.24863,-5.44294,-6.45424,0.14907,0.26359,1.01765,202.680468,1.99592,123.99837,-23.35333,5.35076,-1.10638,0.1924,-0.02294,0.00114,3E-05,2.65742,51.61663,-15.04898,0.66065,-0.14879,0.07811,-0.03071,0.00619,-0.00048,0.47141,41.58674,-3.32285,0.74302,-0.15023,0.02568,-0.00304,0.00015,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
83,2025-03-19,16:50:55.64,5,1,"Thrift, Jake",1000322772,Left,SAN_BAR1,"Ramos, Isreal ""Izzy""",1000400863,Right,WES_HIL9,Undefined,3,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.52159,-0.70358,-0.603055,2474.807305,172.166312,11:45,6.22211,-0.2888,5.43523,-17.94682,19.74371,-2.52602,4.06757,-1.06409,78.67369,-4.129898,-1.052482,0.441863,,,,,,,,,,,,1.05953,10.51071,0.34395,50,6.14782,1.45004,-126.78085,-2.08818,1.69747,29.70517,-15.33464,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,0015e230-051d-11f0-ae8d-2506e70ec9ec,85.3035,,,8.84791,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-19,23:50:55.64,2025-03-19T16:50:55.6430000-07:00,2025-03-19T23:50:55.6430000Z,,v3,,,,"Kakuk, Ryan",1000261681,Right,SAN_BAR1,d8a760ff-933c-4701-ab0a-b05373f6bb66,55.06073,-127.9611,14.85259,6.21869,-1.4789,-7.66732,0.28768,1.3826,0.84874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-03-19,16:51:14.64,5,2,"Thrift, Jake",1000322772,Left,SAN_BAR1,"Ramos, Isreal ""Izzy""",1000400863,Right,WES_HIL9,Undefined,3,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.81832,-1.823669,-1.819574,2305.647781,143.88626,10:45,6.21159,-0.16209,5.18919,-21.32218,17.91273,-12.11079,2.71759,-2.88376,78.19093,-5.792968,-3.961968,0.450825,,,,,,,,,,,,5.46524,9.84725,0.34051,50,6.02647,4.49474,-124.32776,-4.66382,8.50787,26.1902,-16.84458,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,0b658b40-051d-11f0-ae8d-2506e70ec9ec,83.60777,,,7.6274,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-19,23:51:14.64,2025-03-19T16:51:14.6440000-07:00,2025-03-19T23:51:14.6440000Z,,v3,,,,"Kakuk, Ryan",1000261681,Right,SAN_BAR1,85637a96-bbb7-4cc3-9e01-7d38ddc57316,55.30977,-125.44129,13.0951,6.20954,-3.94763,-8.42229,0.15709,4.13301,4.25393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-03-19,16:53:44.36,5,3,"Thrift, Jake",1000322772,Left,SAN_BAR1,"Ramos, Isreal ""Izzy""",1000400863,Right,WES_HIL9,Undefined,3,Top,2,2,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.82065,-4.108511,-0.650722,2262.376078,164.599368,11:30,6.21285,-0.06852,5.36887,-15.03111,24.31104,-6.29725,1.10099,-1.20347,77.63729,-6.985348,-1.769732,0.45144,,,,,,,,,,,,2.94823,13.90036,0.13152,50,5.83358,1.68544,-124.08002,-9.31723,4.53908,27.70844,-10.77297,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,64bd6690-051d-11f0-ae8d-2506e70ec9ec,83.49374,,,8.18336,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-19,23:53:44.36,2025-03-19T16:53:44.3600000-07:00,2025-03-19T23:53:44.3600000Z,,v3,,,,"Kakuk, Ryan",1000261681,Right,SAN_BAR1,e02ac696-0a5e-4081-a049-d6eddfb3293c,55.12985,-125.22033,13.85422,6.2079,-8.87388,-5.38648,0.066,1.49864,2.26954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-03-19,16:54:04.37,5,4,"Thrift, Jake",1000322772,Left,SAN_BAR1,"Ramos, Isreal ""Izzy""",1000400863,Right,WES_HIL9,Undefined,3,Top,2,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,86.39978,-4.088323,0.237535,2302.874334,137.89473,10:30,6.22138,-0.2092,5.4055,-20.26064,18.40111,-15.38418,0.69559,-1.26863,78.52398,-7.869181,-2.500573,0.44752,,,,,,,,,,,,7.83496,10.9302,0.19929,50,5.84289,0.14627,-125.00585,-9.57838,12.26453,27.72403,-15.06441,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,70abc0a0-051d-11f0-ae8d-2506e70ec9ec,84.22521,,,7.8758,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-19,23:54:04.37,2025-03-19T16:54:04.3720000-07:00,2025-03-19T23:54:04.3720000Z,,v3,,,,"Kakuk, Ryan",1000261681,Right,SAN_BAR1,4c8477d3-135c-4fd1-ad76-dddf18717eb9,55.09542,-126.13086,13.86202,6.21917,-8.96708,-7.5322,0.20345,-0.35141,6.13226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-03-19,16:54:33.68,6,1,"Thrift, Jake",1000322772,Left,SAN_BAR1,"Castro, Noah",10916869,Right,WES_HIL9,Undefined,3,Top,2,0,0,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.68838,-0.885821,0.231231,2429.47723,155.58154,11:15,6.22632,-0.10377,5.23404,-19.6106,18.53643,-7.85689,3.75934,-0.54115,79.09081,-4.562064,-1.161749,0.444531,71.89287,12.188,-177.042616,2003.150159,,,,,24.46357,,,3.98358,9.87174,0.08857,50,6.13062,-0.15662,-125.77828,-2.58523,6.37492,25.75838,-16.37635,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,820ee4d0-051d-11f0-ae8d-2506e70ec9ec,84.7915,8.04182,,7.59757,,,,2.42119,3.71201,0.53928,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-19,23:54:33.68,2025-03-19T16:54:33.6800000-07:00,2025-03-19T23:54:33.6800000Z,,v3,,,,"Kakuk, Ryan",1000261681,Right,SAN_BAR1,92a4d837-859d-4154-8ae3-d79d4ec11198,55.26621,-126.85217,12.87919,6.22416,-1.90248,-8.18818,0.10064,-0.4224,3.18746,34.457409,2.4207,-102.90428,9.06191,,,,,,,3.71399,22.16258,-22.39304,,,,,,,0.53857,-5.28211,3.74709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
88,2025-03-19,16:54:56.23,6,2,"Thrift, Jake",1000322772,Left,SAN_BAR1,"Castro, Noah",10916869,Right,WES_HIL9,Undefined,3,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.34365,-0.528448,-0.568298,2355.29704,300.08966,4:00,6.01313,-0.33995,4.78624,-55.06468,-3.5004,8.96308,0.92349,-0.1317,69.28038,-10.405554,1.013375,0.516828,,,,,,,,,,,,-4.60638,-1.12925,0.38838,50,5.91196,0.72623,-109.26946,-2.95914,-5.53268,20.43463,-33.5304,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,8f9e1da0-051d-11f0-ae8d-2506e70ec9ec,72.93038,,,6.06327,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-19,23:54:56.23,2025-03-19T16:54:56.2310000-07:00,2025-03-19T23:54:56.2310000Z,,v3,,,,"Kakuk, Ryan",1000261681,Right,SAN_BAR1,72153a77-4c3f-43e3-9756-0e28ea2da7ee,55.71743,-110.3335,10.21732,6.02058,-1.2132,-16.7652,0.34306,1.01432,-2.76634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-03-19,16:55:19.29,6,3,"Thrift, Jake",1000322772,Left,SAN_BAR1,"Castro, Noah",10916869,Right,WES_HIL9,Undefined,3,Top,2,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.9907,0.031398,0.481894,2368.353146,302.12297,4:00,5.98765,-0.39969,4.78898,-56.10838,-3.2389,8.32764,1.34171,0.75103,67.85601,-10.092048,1.9505,0.523328,,,,,,,,,,,,-3.92366,-1.02803,0.34388,50,5.94212,-1.25261,-108.54194,-1.92354,-4.5761,22.96236,-33.37303,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,9d652f50-051d-11f0-ae8d-2506e70ec9ec,72.0245,,,7.13468,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-19,23:55:19.29,2025-03-19T16:55:19.2900000-07:00,2025-03-19T23:55:19.2900000Z,,v3,,,,"Kakuk, Ryan",1000261681,Right,SAN_BAR1,c48bcace-d6ba-4d07-88ce-b8de0cbb1e1e,55.71136,-109.74355,11.48118,5.99709,-0.17715,-16.68652,0.40317,-1.01315,-2.28805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-03-19,16:55:42.93,6,4,"Thrift, Jake",1000322772,Left,SAN_BAR1,"Castro, Noah",10916869,Right,WES_HIL9,Undefined,3,Top,2,1,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,76.44629,0.441496,-0.555384,2390.038081,294.878261,3:45,6.01288,-0.45059,4.6277,-52.92377,-1.90953,8.17213,2.02229,-0.29755,69.17456,-9.099655,0.88055,0.514064,,,,,,,,,,,,-4.1702,-0.53228,0.49962,50,6.00981,0.7268,-110.64693,-1.08773,-5.07423,23.14727,-32.82172,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,ab7298d0-051d-11f0-ae8d-2506e70ec9ec,73.32248,,,7.27173,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-19,23:55:42.93,2025-03-19T16:55:42.9340000-07:00,2025-03-19T23:55:42.9340000Z,,v3,,,,"Kakuk, Ryan",1000261681,Right,SAN_BAR1,01f124ab-a603-49a1-b143-939ff49d0f62,55.87255,-111.86872,11.57364,6.0215,0.64471,-16.41086,0.45419,0.99463,-2.53712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2025-03-19,16:58:05.52,1,1,"Amaya, Rudy",1000400881,Right,WES_HIL9,"Ide, Cole",1000364961,Left,SAN_BAR1,Undefined,3,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.1508,1.892923,-1.523234,2143.23273,87.422566,9:00,5.62969,2.8969,5.40242,-50.68121,1.29752,-8.08457,3.18135,0.79546,67.86579,-7.370941,-2.960197,0.518901,,,,,,,,,,,,3.59953,0.65224,-2.75533,50,5.76329,3.16637,-107.53813,1.93029,4.20014,19.26773,-31.41296,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,005ba850-051e-11f0-ae8d-2506e70ec9ec,72.63901,,,6.28501,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-19,23:58:05.52,2025-03-19T16:58:05.5240000-07:00,2025-03-19T23:58:05.5240000Z,,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,1ab38cd1-03ea-4176-a44e-17594aaec22e,55.09873,-108.44783,9.63387,5.63714,3.41341,-15.70648,-2.90015,2.96806,2.10007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-03-19,16:58:19.50,1,2,"Amaya, Rudy",1000400881,Right,WES_HIL9,"Ide, Cole",1000364961,Left,SAN_BAR1,Undefined,3,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.98142,-0.441384,-1.653742,2048.664749,209.421174,1:00,6.06949,2.23381,5.37371,-24.1434,17.77324,9.17418,3.64353,1.44738,74.87581,-4.97966,-0.023709,0.465977,,,,,,,,,,,,-5.08906,9.478,-2.09213,50,6.01336,3.07538,-120.21348,-1.68027,-7.35266,26.06086,-18.48033,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,08a82380-051e-11f0-ae8d-2506e70ec9ec,80.88901,,,8.10561,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-19,23:58:19.50,2025-03-19T16:58:19.5030000-07:00,2025-03-19T23:58:19.5030000Z,,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,04799abb-d73b-47a5-bd7a-63268973f64a,55.12382,-121.31918,13.03043,6.06802,-0.89619,-9.24016,-2.22923,3.38734,-3.67633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-03-19,16:58:35.63,1,3,"Amaya, Rudy",1000400881,Right,WES_HIL9,"Ide, Cole",1000364961,Left,SAN_BAR1,Undefined,3,Bottom,0,2,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.14396,2.551067,-0.59732,2042.952424,95.088493,9:15,5.58519,2.92006,5.30742,-54.21538,3.2515,-13.14233,3.46374,1.26412,64.2294,-7.401127,-2.929168,0.545607,,,,,,,,,,,,6.31516,1.45795,-2.85611,50,5.77832,1.5668,-102.97933,2.91169,6.66316,19.8839,-30.63573,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,125196a0-051e-11f0-ae8d-2506e70ec9ec,69.08346,,,6.91456,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-19,23:58:35.63,2025-03-19T16:58:35.6330000-07:00,2025-03-19T23:58:35.6330000Z,,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,6378b1b7-9d5c-4ed9-be19-d64ae9428ec7,55.19122,-103.97686,9.94195,5.59369,4.4486,-15.31787,-2.92633,1.23252,3.33158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-03-19,16:58:35.63,1,4,"Amaya, Rudy",1000400881,Right,WES_HIL9,"Rodriguez, Ethan",1000322769,Left,SAN_BAR1,Undefined,3,Bottom,0,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.15646,-0.173697,-2.851323,2067.491538,100.791079,9:15,5.61978,3.2648,5.29021,-50.94578,3.3941,-7.59036,1.21099,-0.04744,66.56034,-9.456747,-4.197363,0.530555,,,,,,,,,,,,2.91441,2.21264,-2.99887,50,5.56663,5.55101,-105.92453,-1.91382,3.25259,21.08106,-29.7047,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,cf265900-051e-11f0-ae8d-2506e70ec9ec,71.04336,,,6.59611,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-19,20:03:52.34,2025-03-19T16:58:35.6330000-07:01,2025-03-19T20:03:52.3450000Z,,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,f144b466-5e59-4080-9730-f0c3593a01e6,55.21202,-106.9568,10.54053,5.62473,-0.45928,-14.85235,-3.26679,5.39175,1.62629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
